data/img/center_2019_11_19_07_51_50_049.jpg,data/img/right_2019_11_19_07_51_50_049.jpg,data/img/left_2019_11_19_07_51_50_049.jpg,1,1,1,0.558990836,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_50_955.jpg,data/img/right_2019_11_19_07_51_50_955.jpg,data/img/left_2019_11_19_07_51_50_955.jpg,1,1,0.501356661,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_51_800.jpg,data/img/right_2019_11_19_07_51_51_800.jpg,data/img/left_2019_11_19_07_51_51_800.jpg,1,1,1,0.451284647,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_52_685.jpg,data/img/right_2019_11_19_07_51_52_685.jpg,data/img/left_2019_11_19_07_51_52_685.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_53_596.jpg,data/img/right_2019_11_19_07_51_53_596.jpg,data/img/left_2019_11_19_07_51_53_596.jpg,1,1,1,0.378641158,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_51_54_520.jpg,data/img/right_2019_11_19_07_51_54_520.jpg,data/img/left_2019_11_19_07_51_54_520.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_51_55_485.jpg,data/img/right_2019_11_19_07_51_55_485.jpg,data/img/left_2019_11_19_07_51_55_485.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_51_56_450.jpg,data/img/right_2019_11_19_07_51_56_450.jpg,data/img/left_2019_11_19_07_51_56_450.jpg,1,1,0.350937694,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_51_57_424.jpg,data/img/right_2019_11_19_07_51_57_424.jpg,data/img/left_2019_11_19_07_51_57_424.jpg,1,1,0.306743175,0.283874094,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_51_58_398.jpg,data/img/right_2019_11_19_07_51_58_398.jpg,data/img/left_2019_11_19_07_51_58_398.jpg,1,1,0.224114195,0.226616696,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_51_59_292.jpg,data/img/right_2019_11_19_07_51_59_292.jpg,data/img/left_2019_11_19_07_51_59_292.jpg,1,1,1,0.175904706,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_00_168.jpg,data/img/right_2019_11_19_07_52_00_168.jpg,data/img/left_2019_11_19_07_52_00_168.jpg,1,1,0.35463044,0.337331742,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_01_091.jpg,data/img/right_2019_11_19_07_52_01_091.jpg,data/img/left_2019_11_19_07_52_01_091.jpg,1,1,0.36932084,0.314156622,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_02_000.jpg,data/img/right_2019_11_19_07_52_02_000.jpg,data/img/left_2019_11_19_07_52_02_000.jpg,1,1,0.427957475,0.351193905,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_02_898.jpg,data/img/right_2019_11_19_07_52_02_898.jpg,data/img/left_2019_11_19_07_52_02_898.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_03_832.jpg,data/img/right_2019_11_19_07_52_03_832.jpg,data/img/left_2019_11_19_07_52_03_832.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_04_772.jpg,data/img/right_2019_11_19_07_52_04_772.jpg,data/img/left_2019_11_19_07_52_04_772.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_05_658.jpg,data/img/right_2019_11_19_07_52_05_658.jpg,data/img/left_2019_11_19_07_52_05_658.jpg,1,1,0.281490207,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_06_575.jpg,data/img/right_2019_11_19_07_52_06_575.jpg,data/img/left_2019_11_19_07_52_06_575.jpg,1,1,0.186302155,0.199978054,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_07_513.jpg,data/img/right_2019_11_19_07_52_07_513.jpg,data/img/left_2019_11_19_07_52_07_513.jpg,1,1,1,1,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_08_418.jpg,data/img/right_2019_11_19_07_52_08_418.jpg,data/img/left_2019_11_19_07_52_08_418.jpg,1,1,1,1,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_09_314.jpg,data/img/right_2019_11_19_07_52_09_314.jpg,data/img/left_2019_11_19_07_52_09_314.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_10_252.jpg,data/img/right_2019_11_19_07_52_10_252.jpg,data/img/left_2019_11_19_07_52_10_252.jpg,1,1,0.470163524,0.384696662,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_11_181.jpg,data/img/right_2019_11_19_07_52_11_184.jpg,data/img/left_2019_11_19_07_52_11_184.jpg,1,1,0.508758724,0.436476082,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_12_092.jpg,data/img/right_2019_11_19_07_52_12_092.jpg,data/img/left_2019_11_19_07_52_12_092.jpg,1,1,0.519528031,0.454306245,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_13_012.jpg,data/img/right_2019_11_19_07_52_13_012.jpg,data/img/left_2019_11_19_07_52_13_012.jpg,1,1,1,0.475902677,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_13_935.jpg,data/img/right_2019_11_19_07_52_13_935.jpg,data/img/left_2019_11_19_07_52_13_935.jpg,1,1,0.281629235,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_14_865.jpg,data/img/right_2019_11_19_07_52_14_865.jpg,data/img/left_2019_11_19_07_52_14_865.jpg,1,1,0.268284082,0.237497061,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_15_872.jpg,data/img/right_2019_11_19_07_52_15_872.jpg,data/img/left_2019_11_19_07_52_15_872.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_16_785.jpg,data/img/right_2019_11_19_07_52_16_785.jpg,data/img/left_2019_11_19_07_52_16_785.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_17_684.jpg,data/img/right_2019_11_19_07_52_17_684.jpg,data/img/left_2019_11_19_07_52_17_684.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_18_583.jpg,data/img/right_2019_11_19_07_52_18_583.jpg,data/img/left_2019_11_19_07_52_18_583.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_19_503.jpg,data/img/right_2019_11_19_07_52_19_503.jpg,data/img/left_2019_11_19_07_52_19_503.jpg,1,1,1,1,1,1,0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_20_472.jpg,data/img/right_2019_11_19_07_52_20_472.jpg,data/img/left_2019_11_19_07_52_20_472.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_21_389.jpg,data/img/right_2019_11_19_07_52_21_389.jpg,data/img/left_2019_11_19_07_52_21_389.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_22_286.jpg,data/img/right_2019_11_19_07_52_22_286.jpg,data/img/left_2019_11_19_07_52_22_286.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_23_231.jpg,data/img/right_2019_11_19_07_52_23_231.jpg,data/img/left_2019_11_19_07_52_23_231.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_24_117.jpg,data/img/right_2019_11_19_07_52_24_117.jpg,data/img/left_2019_11_19_07_52_24_117.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_24_988.jpg,data/img/right_2019_11_19_07_52_24_988.jpg,data/img/left_2019_11_19_07_52_24_988.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_25_909.jpg,data/img/right_2019_11_19_07_52_25_909.jpg,data/img/left_2019_11_19_07_52_25_909.jpg,1,1,1,1,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_26_806.jpg,data/img/right_2019_11_19_07_52_26_806.jpg,data/img/left_2019_11_19_07_52_26_806.jpg,1,1,1,1,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_27_746.jpg,data/img/right_2019_11_19_07_52_27_746.jpg,data/img/left_2019_11_19_07_52_27_746.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_28_709.jpg,data/img/right_2019_11_19_07_52_28_709.jpg,data/img/left_2019_11_19_07_52_28_709.jpg,1,1,0.349813491,0.294507205,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_29_607.jpg,data/img/right_2019_11_19_07_52_29_607.jpg,data/img/left_2019_11_19_07_52_29_607.jpg,1,1,0.317473829,0.301309228,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_30_476.jpg,data/img/right_2019_11_19_07_52_30_476.jpg,data/img/left_2019_11_19_07_52_30_476.jpg,1,1,0.287118167,0.262003154,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_31_453.jpg,data/img/right_2019_11_19_07_52_31_453.jpg,data/img/left_2019_11_19_07_52_31_453.jpg,1,0.35405308,1,0.276791364,0.297056794,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_32_341.jpg,data/img/right_2019_11_19_07_52_32_341.jpg,data/img/left_2019_11_19_07_52_32_341.jpg,1,1,1,1,0.331358135,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_33_203.jpg,data/img/right_2019_11_19_07_52_33_203.jpg,data/img/left_2019_11_19_07_52_33_203.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_34_153.jpg,data/img/right_2019_11_19_07_52_34_153.jpg,data/img/left_2019_11_19_07_52_34_153.jpg,1,0.415999502,1,1,0.332317829,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_35_124.jpg,data/img/right_2019_11_19_07_52_35_124.jpg,data/img/left_2019_11_19_07_52_35_124.jpg,1,1,1,1,0.38556695,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_36_028.jpg,data/img/right_2019_11_19_07_52_36_028.jpg,data/img/left_2019_11_19_07_52_36_028.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_36_935.jpg,data/img/right_2019_11_19_07_52_36_935.jpg,data/img/left_2019_11_19_07_52_36_935.jpg,1,1,0.403355926,0.350417703,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_37_826.jpg,data/img/right_2019_11_19_07_52_37_826.jpg,data/img/left_2019_11_19_07_52_37_826.jpg,1,1,0.420298487,0.377465159,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_38_719.jpg,data/img/right_2019_11_19_07_52_38_719.jpg,data/img/left_2019_11_19_07_52_38_719.jpg,1,1,1,0.393523812,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_39_696.jpg,data/img/right_2019_11_19_07_52_39_696.jpg,data/img/left_2019_11_19_07_52_39_696.jpg,1,1,1,1,1,1,-0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_40_558.jpg,data/img/right_2019_11_19_07_52_40_558.jpg,data/img/left_2019_11_19_07_52_40_558.jpg,1,1,1,1,1,1,0.034906585,20.59488487,1,0
data/img/center_2019_11_19_07_52_41_476.jpg,data/img/right_2019_11_19_07_52_41_476.jpg,data/img/left_2019_11_19_07_52_41_476.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_42_448.jpg,data/img/right_2019_11_19_07_52_42_448.jpg,data/img/left_2019_11_19_07_52_42_448.jpg,1,1,1,1,1,1,0.06981317,20.59488487,1,0
data/img/center_2019_11_19_07_52_43_352.jpg,data/img/right_2019_11_19_07_52_43_352.jpg,data/img/left_2019_11_19_07_52_43_352.jpg,1,1,1,1,1,1,0.17453292,20.59488487,1,0
data/img/center_2019_11_19_07_52_44_250.jpg,data/img/right_2019_11_19_07_52_44_250.jpg,data/img/left_2019_11_19_07_52_44_250.jpg,1,1,1,1,1,1,0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_45_159.jpg,data/img/right_2019_11_19_07_52_45_159.jpg,data/img/left_2019_11_19_07_52_45_159.jpg,1,1,0.545417309,1,1,1,0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_46_055.jpg,data/img/right_2019_11_19_07_52_46_055.jpg,data/img/left_2019_11_19_07_52_46_055.jpg,1,1,0.503119409,0.44354409,1,1,-0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_46_983.jpg,data/img/right_2019_11_19_07_52_46_983.jpg,data/img/left_2019_11_19_07_52_46_983.jpg,1,1,1,0.490451545,1,1,-0.209439516,20.59488487,1,0
data/img/center_2019_11_19_07_52_47_918.jpg,data/img/right_2019_11_19_07_52_47_918.jpg,data/img/left_2019_11_19_07_52_47_918.jpg,1,1,1,0.482546687,1,1,-0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_48_782.jpg,data/img/right_2019_11_19_07_52_48_782.jpg,data/img/left_2019_11_19_07_52_48_782.jpg,1,1,1,1,1,1,0.104719758,20.59488487,1,0
data/img/center_2019_11_19_07_52_49_702.jpg,data/img/right_2019_11_19_07_52_49_702.jpg,data/img/left_2019_11_19_07_52_49_702.jpg,1,1,1,1,1,1,0.244346097,20.59488487,1,0
data/img/center_2019_11_19_07_52_50_738.jpg,data/img/right_2019_11_19_07_52_50_738.jpg,data/img/left_2019_11_19_07_52_50_738.jpg,1,1,1,1,1,1,0.139626339,20.59488487,1,0
data/img/center_2019_11_19_07_52_51_661.jpg,data/img/right_2019_11_19_07_52_51_661.jpg,data/img/left_2019_11_19_07_52_51_661.jpg,1,1,1,1,1,1,4.16E-17,20.59488487,1,0
data/img/center_2019_11_19_07_52_52_593.jpg,data/img/right_2019_11_19_07_52_52_593.jpg,data/img/left_2019_11_19_07_52_52_593.jpg,1,1,1,1,1,1,-0.139626339,20.59488487,1,0
data/img/center_2019_11_19_07_52_53_583.jpg,data/img/right_2019_11_19_07_52_53_583.jpg,data/img/left_2019_11_19_07_52_53_583.jpg,1,1,1,1,1,1,-0.244346097,20.59488487,1,0
data/img/center_2019_11_19_07_52_54_510.jpg,data/img/right_2019_11_19_07_52_54_510.jpg,data/img/left_2019_11_19_07_52_54_510.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
data/img/center_2019_11_19_07_52_55_420.jpg,data/img/right_2019_11_19_07_52_55_420.jpg,data/img/left_2019_11_19_07_52_55_420.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
data/img/center_2019_11_19_07_52_56_320.jpg,data/img/right_2019_11_19_07_52_56_320.jpg,data/img/left_2019_11_19_07_52_56_320.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
data/img/center_2019_11_19_07_52_57_290.jpg,data/img/right_2019_11_19_07_52_57_290.jpg,data/img/left_2019_11_19_07_52_57_290.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
data/img/center_2019_11_19_07_52_58_210.jpg,data/img/right_2019_11_19_07_52_58_210.jpg,data/img/left_2019_11_19_07_52_58_210.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
data/img/center_2019_11_19_07_52_59_098.jpg,data/img/right_2019_11_19_07_52_59_098.jpg,data/img/left_2019_11_19_07_52_59_098.jpg,1,1,1,1,1,1,-0.244346097,0,1,0
